time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2010-07-29T12:00:00Z,10.0,19.5,68.75,9.477891,5.121902
2010-07-29T12:00:00Z,10.0,19.5,69.0,9.128198,4.3032107
2010-07-29T12:00:00Z,10.0,19.5,69.25,8.900171,4.114792
2010-07-29T12:00:00Z,10.0,19.5,69.5,8.664582,3.2094307
2010-07-29T12:00:00Z,10.0,19.5,69.75,8.224931,4.493269
2010-07-29T12:00:00Z,10.0,19.5,70.0,8.414134,4.238873
2010-07-29T12:00:00Z,10.0,19.5,70.25,8.293269,3.3037875
2010-07-29T12:00:00Z,10.0,19.5,70.5,8.325429,2.8326063
2010-07-29T12:00:00Z,10.0,19.5,70.75,7.4281526,3.5138717
2010-07-29T12:00:00Z,10.0,19.5,71.0,7.735804,2.621756
2010-07-29T12:00:00Z,10.0,19.5,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.5,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.5,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.5,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.75,68.0,9.18035,5.876196
2010-07-29T12:00:00Z,10.0,19.75,68.25,8.916572,6.063859
2010-07-29T12:00:00Z,10.0,19.75,68.5,9.044626,5.315284
2010-07-29T12:00:00Z,10.0,19.75,68.75,9.431935,4.6242623
2010-07-29T12:00:00Z,10.0,19.75,69.0,9.306507,4.858869
2010-07-29T12:00:00Z,10.0,19.75,69.25,9.021725,4.297165
2010-07-29T12:00:00Z,10.0,19.75,69.5,8.507912,4.3006797
2010-07-29T12:00:00Z,10.0,19.75,69.75,8.024804,4.0176044
2010-07-29T12:00:00Z,10.0,19.75,70.0,8.192093,3.8315098
2010-07-29T12:00:00Z,10.0,19.75,70.25,7.769076,3.7874265
2010-07-29T12:00:00Z,10.0,19.75,70.5,7.962956,2.6043453
2010-07-29T12:00:00Z,10.0,19.75,70.75,7.464191,3.0785983
2010-07-29T12:00:00Z,10.0,19.75,71.0,7.1344986,2.9762402
2010-07-29T12:00:00Z,10.0,19.75,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.75,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.75,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.75,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,20.0,68.0,9.219588,5.323527
2010-07-29T12:00:00Z,10.0,20.0,68.25,8.584467,5.980482
2010-07-29T12:00:00Z,10.0,20.0,68.5,8.777132,5.7434688
2010-07-29T12:00:00Z,10.0,20.0,68.75,8.956767,5.3872848
2010-07-29T12:00:00Z,10.0,20.0,69.0,8.836573,5.1026354
2010-07-29T12:00:00Z,10.0,20.0,69.25,8.812264,4.814595
2010-07-29T12:00:00Z,10.0,20.0,69.5,8.039845,4.618091
2010-07-29T12:00:00Z,10.0,20.0,69.75,7.9125514,4.673007
2010-07-29T12:00:00Z,10.0,20.0,70.0,7.498469,4.7123966
2010-07-29T12:00:00Z,10.0,20.0,70.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,20.0,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,20.0,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,20.0,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,20.0,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,20.0,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,20.0,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,20.0,72.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,6.0,68.0,4.681033,3.254527
2010-07-30T12:00:00Z,10.0,6.0,68.25,4.4423637,3.0148091
2010-07-30T12:00:00Z,10.0,6.0,68.5,4.674036,2.4365413
2010-07-30T12:00:00Z,10.0,6.0,68.75,4.101153,4.674768
2010-07-30T12:00:00Z,10.0,6.0,69.0,4.448388,3.0424528
2010-07-30T12:00:00Z,10.0,6.0,69.25,4.2447133,3.2048779
2010-07-30T12:00:00Z,10.0,6.0,69.5,3.9219618,2.7583222
2010-07-30T12:00:00Z,10.0,6.0,69.75,4.204502,1.9354098
2010-07-30T12:00:00Z,10.0,6.0,70.0,4.414949,1.8448329
2010-07-30T12:00:00Z,10.0,6.0,70.25,4.1898556,1.4191742
2010-07-30T12:00:00Z,10.0,6.0,70.5,4.8712263,1.668025
2010-07-30T12:00:00Z,10.0,6.0,70.75,3.710321,0.9681709
2010-07-30T12:00:00Z,10.0,6.0,71.0,3.5092406,0.57253677
2010-07-30T12:00:00Z,10.0,6.0,71.25,3.5750256,0.37966532
2010-07-30T12:00:00Z,10.0,6.0,71.5,3.4689322,-0.24587458
2010-07-30T12:00:00Z,10.0,6.0,71.75,3.9815671,-1.0307994
2010-07-30T12:00:00Z,10.0,6.0,72.0,4.3629713,-0.5646145
2010-07-30T12:00:00Z,10.0,6.25,68.0,4.621465,3.3756948
2010-07-30T12:00:00Z,10.0,6.25,68.25,4.676161,2.8309352
2010-07-30T12:00:00Z,10.0,6.25,68.5,4.686088,2.9538841
2010-07-30T12:00:00Z,10.0,6.25,68.75,4.8550096,2.5468082
2010-07-30T12:00:00Z,10.0,6.25,69.0,4.6021147,2.802671
2010-07-30T12:00:00Z,10.0,6.25,69.25,4.3492537,2.1108203
2010-07-30T12:00:00Z,10.0,6.25,69.5,4.317978,1.3161552
2010-07-30T12:00:00Z,10.0,6.25,69.75,4.358033,0.6166463
2010-07-30T12:00:00Z,10.0,6.25,70.0,3.629395,1.2381594
2010-07-30T12:00:00Z,10.0,6.25,70.25,4.8149347,0.6943824
2010-07-30T12:00:00Z,10.0,6.25,70.5,4.1310077,0.45234618
2010-07-30T12:00:00Z,10.0,6.25,70.75,3.5854385,0.58849657
2010-07-30T12:00:00Z,10.0,6.25,71.0,4.069321,0.44301343
2010-07-30T12:00:00Z,10.0,6.25,71.25,4.45065,0.49146736
2010-07-30T12:00:00Z,10.0,6.25,71.5,4.2238345,0.14022201
2010-07-30T12:00:00Z,10.0,6.25,71.75,3.9082377,-1.224968
2010-07-30T12:00:00Z,10.0,6.25,72.0,4.3419147,-0.9984188
2010-07-30T12:00:00Z,10.0,6.5,68.0,4.6507173,3.257414
2010-07-30T12:00:00Z,10.0,6.5,68.25,4.5170183,2.7981188
2010-07-30T12:00:00Z,10.0,6.5,68.5,4.5676975,2.0445273
2010-07-30T12:00:00Z,10.0,6.5,68.75,4.371783,2.2645679
2010-07-30T12:00:00Z,10.0,6.5,69.0,5.3227367,1.1077312
2010-07-30T12:00:00Z,10.0,6.5,69.25,4.4585547,1.3887292
2010-07-30T12:00:00Z,10.0,6.5,69.5,4.5735736,0.91227484
2010-07-30T12:00:00Z,10.0,6.5,69.75,4.8816185,0.55612785
2010-07-30T12:00:00Z,10.0,6.5,70.0,6.0324597,-0.1723029
2010-07-30T12:00:00Z,10.0,6.5,70.25,4.010541,1.7578834
2010-07-30T12:00:00Z,10.0,6.5,70.5,5.1732545,-0.16059476
2010-07-30T12:00:00Z,10.0,6.5,70.75,4.451721,0.63422084
2010-07-30T12:00:00Z,10.0,6.5,71.0,4.4142556,0.7214329
2010-07-30T12:00:00Z,10.0,6.5,71.25,4.16187,0.66683894
2010-07-30T12:00:00Z,10.0,6.5,71.5,3.8685243,0.3159821
2010-07-30T12:00:00Z,10.0,6.5,71.75,3.4543753,-0.06526828
2010-07-30T12:00:00Z,10.0,6.5,72.0,4.7665644,-0.93046445
2010-07-30T12:00:00Z,10.0,6.75,68.0,4.309327,3.9009871
2010-07-30T12:00:00Z,10.0,6.75,68.25,4.7100463,3.0474055
2010-07-30T12:00:00Z,10.0,6.75,68.5,4.4731803,2.8804946
2010-07-30T12:00:00Z,10.0,6.75,68.75,4.6654863,3.0015337
2010-07-30T12:00:00Z,10.0,6.75,69.0,5.438797,1.5994658
2010-07-30T12:00:00Z,10.0,6.75,69.25,5.218088,1.3593646
2010-07-30T12:00:00Z,10.0,6.75,69.5,5.298336,1.4944541
2010-07-30T12:00:00Z,10.0,6.75,69.75,5.182508,1.0374866
2010-07-30T12:00:00Z,10.0,6.75,70.0,5.2966404,1.0440314
2010-07-30T12:00:00Z,10.0,6.75,70.25,6.828216,0.36217618
2010-07-30T12:00:00Z,10.0,6.75,70.5,5.9566174,0.022759795
2010-07-30T12:00:00Z,10.0,6.75,70.75,4.6404047,0.936823
2010-07-30T12:00:00Z,10.0,6.75,71.0,3.9990926,0.8775645
2010-07-30T12:00:00Z,10.0,6.75,71.25,3.9172103,0.91422427
2010-07-30T12:00:00Z,10.0,6.75,71.5,3.8719373,0.56138825
2010-07-30T12:00:00Z,10.0,6.75,71.75,3.7701633,0.83699167
2010-07-30T12:00:00Z,10.0,6.75,72.0,4.3252316,0.41215152
2010-07-30T12:00:00Z,10.0,7.0,68.0,4.9122877,3.5784066
2010-07-30T12:00:00Z,10.0,7.0,68.25,4.743807,3.10729
2010-07-30T12:00:00Z,10.0,7.0,68.5,4.521088,3.2167008
2010-07-30T12:00:00Z,10.0,7.0,68.75,4.9406114,2.8754873
2010-07-30T12:00:00Z,10.0,7.0,69.0,5.462609,2.3616216
2010-07-30T12:00:00Z,10.0,7.0,69.25,5.5513115,2.2189362
2010-07-30T12:00:00Z,10.0,7.0,69.5,5.6452956,1.8395946
2010-07-30T12:00:00Z,10.0,7.0,69.75,5.199253,2.3518283
2010-07-30T12:00:00Z,10.0,7.0,70.0,4.595432,4.1855545
2010-07-30T12:00:00Z,10.0,7.0,70.25,6.6985164,3.0036287
2010-07-30T12:00:00Z,10.0,7.0,70.5,7.8001914,1.5811121
2010-07-30T12:00:00Z,10.0,7.0,70.75,5.208197,1.5291302
2010-07-30T12:00:00Z,10.0,7.0,71.0,4.6219993,1.2885771
2010-07-30T12:00:00Z,10.0,7.0,71.25,4.2712307,1.2847788
2010-07-30T12:00:00Z,10.0,7.0,71.5,4.154205,0.9622828
2010-07-30T12:00:00Z,10.0,7.0,71.75,4.3935103,0.98061436
2010-07-30T12:00:00Z,10.0,7.0,72.0,4.7755294,0.74016106
2010-07-30T12:00:00Z,10.0,7.25,68.0,4.532075,3.1853476
2010-07-30T12:00:00Z,10.0,7.25,68.25,4.711527,3.260075
2010-07-30T12:00:00Z,10.0,7.25,68.5,4.5611405,4.16775
2010-07-30T12:00:00Z,10.0,7.25,68.75,5.0848618,3.628342
2010-07-30T12:00:00Z,10.0,7.25,69.0,5.7131844,3.2019005
2010-07-30T12:00:00Z,10.0,7.25,69.25,5.5166245,3.4812775
2010-07-30T12:00:00Z,10.0,7.25,69.5,5.5483375,3.317727
2010-07-30T12:00:00Z,10.0,7.25,69.75,5.427924,3.83294
2010-07-30T12:00:00Z,10.0,7.25,70.0,5.2742596,4.637599
2010-07-30T12:00:00Z,10.0,7.25,70.25,5.8706274,4.9620895
2010-07-30T12:00:00Z,10.0,7.25,70.5,6.3133726,2.696068
2010-07-30T12:00:00Z,10.0,7.25,70.75,5.484561,2.464219
2010-07-30T12:00:00Z,10.0,7.25,71.0,5.3290663,2.064489
2010-07-30T12:00:00Z,10.0,7.25,71.25,5.0593987,1.6327715
2010-07-30T12:00:00Z,10.0,7.25,71.5,4.860821,1.2370425
2010-07-30T12:00:00Z,10.0,7.25,71.75,5.5184054,1.0787094
2010-07-30T12:00:00Z,10.0,7.25,72.0,6.5810876,1.7040433
2010-07-30T12:00:00Z,10.0,7.5,68.0,5.5845633,2.112912
2010-07-30T12:00:00Z,10.0,7.5,68.25,6.0844994,2.5100656
2010-07-30T12:00:00Z,10.0,7.5,68.5,6.3403172,3.8955886
2010-07-30T12:00:00Z,10.0,7.5,68.75,5.682735,3.7924514
2010-07-30T12:00:00Z,10.0,7.5,69.0,5.9038763,3.2595413
2010-07-30T12:00:00Z,10.0,7.5,69.25,5.756519,3.1591897
2010-07-30T12:00:00Z,10.0,7.5,69.5,6.031817,3.643755
2010-07-30T12:00:00Z,10.0,7.5,69.75,5.744973,4.0053916
2010-07-30T12:00:00Z,10.0,7.5,70.0,5.640955,3.4093533
2010-07-30T12:00:00Z,10.0,7.5,70.25,6.064836,2.4297538
2010-07-30T12:00:00Z,10.0,7.5,70.5,6.0763826,2.1466427
2010-07-30T12:00:00Z,10.0,7.5,70.75,5.7416162,2.6812277
2010-07-30T12:00:00Z,10.0,7.5,71.0,5.397118,3.1294475
2010-07-30T12:00:00Z,10.0,7.5,71.25,5.538101,2.1414928
2010-07-30T12:00:00Z,10.0,7.5,71.5,5.546506,2.1854417
2010-07-30T12:00:00Z,10.0,7.5,71.75,6.297534,2.1138554
2010-07-30T12:00:00Z,10.0,7.5,72.0,7.330518,2.4018126
2010-07-30T12:00:00Z,10.0,7.75,68.0,6.350318,4.5580873
2010-07-30T12:00:00Z,10.0,7.75,68.25,6.608062,5.5534925
2010-07-30T12:00:00Z,10.0,7.75,68.5,6.1478605,4.5869684
2010-07-30T12:00:00Z,10.0,7.75,68.75,5.0356746,3.7337046
2010-07-30T12:00:00Z,10.0,7.75,69.0,4.735153,3.8486423
2010-07-30T12:00:00Z,10.0,7.75,69.25,5.8033657,3.5582705
2010-07-30T12:00:00Z,10.0,7.75,69.5,6.0261545,2.808965
2010-07-30T12:00:00Z,10.0,7.75,69.75,5.6454635,3.121191
2010-07-30T12:00:00Z,10.0,7.75,70.0,5.8539343,3.3074658
2010-07-30T12:00:00Z,10.0,7.75,70.25,6.2561245,3.5507534
2010-07-30T12:00:00Z,10.0,7.75,70.5,6.682544,3.6854556
2010-07-30T12:00:00Z,10.0,7.75,70.75,5.8058567,3.772743
2010-07-30T12:00:00Z,10.0,7.75,71.0,5.730362,3.0863519
2010-07-30T12:00:00Z,10.0,7.75,71.25,5.635195,2.7447865
2010-07-30T12:00:00Z,10.0,7.75,71.5,6.0449333,2.663342
2010-07-30T12:00:00Z,10.0,7.75,71.75,6.5172973,2.5946183
2010-07-30T12:00:00Z,10.0,7.75,72.0,7.3852105,3.0073478
2010-07-30T12:00:00Z,10.0,8.0,68.0,6.1366673,4.4289665
2010-07-30T12:00:00Z,10.0,8.0,68.25,5.28304,5.3212676
2010-07-30T12:00:00Z,10.0,8.0,68.5,5.7891994,3.4873638
2010-07-30T12:00:00Z,10.0,8.0,68.75,5.204298,3.2187734
2010-07-30T12:00:00Z,10.0,8.0,69.0,4.9496064,3.9245632
2010-07-30T12:00:00Z,10.0,8.0,69.25,6.1770954,2.3878896
2010-07-30T12:00:00Z,10.0,8.0,69.5,6.604132,2.1297488
2010-07-30T12:00:00Z,10.0,8.0,69.75,6.1205387,2.9822068
2010-07-30T12:00:00Z,10.0,8.0,70.0,5.9182954,3.3398318
2010-07-30T12:00:00Z,10.0,8.0,70.25,6.362832,2.999019
2010-07-30T12:00:00Z,10.0,8.0,70.5,6.226758,2.9797347
2010-07-30T12:00:00Z,10.0,8.0,70.75,5.911462,3.1224113
2010-07-30T12:00:00Z,10.0,8.0,71.0,5.8715186,2.9485884
2010-07-30T12:00:00Z,10.0,8.0,71.25,5.7501135,2.7033546
2010-07-30T12:00:00Z,10.0,8.0,71.5,6.323933,2.5387702
2010-07-30T12:00:00Z,10.0,8.0,71.75,6.332354,2.5030925
2010-07-30T12:00:00Z,10.0,8.0,72.0,6.4088507,3.9508293
2010-07-30T12:00:00Z,10.0,8.25,68.0,6.2382884,3.211619
2010-07-30T12:00:00Z,10.0,8.25,68.25,6.0656953,3.7172062
2010-07-30T12:00:00Z,10.0,8.25,68.5,6.2156215,2.75455
2010-07-30T12:00:00Z,10.0,8.25,68.75,5.7369895,3.425607
2010-07-30T12:00:00Z,10.0,8.25,69.0,5.611551,3.5457537
2010-07-30T12:00:00Z,10.0,8.25,69.25,6.4839587,2.4104605
2010-07-30T12:00:00Z,10.0,8.25,69.5,7.864785,1.9901142
2010-07-30T12:00:00Z,10.0,8.25,69.75,6.804534,2.8871503
2010-07-30T12:00:00Z,10.0,8.25,70.0,6.470158,2.7110977
2010-07-30T12:00:00Z,10.0,8.25,70.25,5.8622184,2.6807947
2010-07-30T12:00:00Z,10.0,8.25,70.5,5.916211,2.9040465
2010-07-30T12:00:00Z,10.0,8.25,70.75,6.33574,3.089735
2010-07-30T12:00:00Z,10.0,8.25,71.0,6.1372128,2.9670963
2010-07-30T12:00:00Z,10.0,8.25,71.25,6.0534863,2.6486473
2010-07-30T12:00:00Z,10.0,8.25,71.5,5.7248363,2.5098145
2010-07-30T12:00:00Z,10.0,8.25,71.75,4.889788,1.9205401
2010-07-30T12:00:00Z,10.0,8.25,72.0,5.920807,1.4664211
2010-07-30T12:00:00Z,10.0,8.5,68.0,5.8688335,3.4319122
2010-07-30T12:00:00Z,10.0,8.5,68.25,6.289075,1.837631
2010-07-30T12:00:00Z,10.0,8.5,68.5,6.5124736,0.691456
2010-07-30T12:00:00Z,10.0,8.5,68.75,7.988587,1.6159554
2010-07-30T12:00:00Z,10.0,8.5,69.0,7.646433,2.650816
2010-07-30T12:00:00Z,10.0,8.5,69.25,6.7260027,4.073101
2010-07-30T12:00:00Z,10.0,8.5,69.5,8.015845,3.1707532
2010-07-30T12:00:00Z,10.0,8.5,69.75,6.8029733,3.1612158
2010-07-30T12:00:00Z,10.0,8.5,70.0,6.237692,2.3601575
2010-07-30T12:00:00Z,10.0,8.5,70.25,6.033595,2.4766765
2010-07-30T12:00:00Z,10.0,8.5,70.5,6.3531523,2.457409
2010-07-30T12:00:00Z,10.0,8.5,70.75,6.5408363,2.4918957
2010-07-30T12:00:00Z,10.0,8.5,71.0,6.399703,2.6343303
2010-07-30T12:00:00Z,10.0,8.5,71.25,5.9764314,2.307342
2010-07-30T12:00:00Z,10.0,8.5,71.5,5.615458,2.0005062
2010-07-30T12:00:00Z,10.0,8.5,71.75,5.453491,1.4385326
2010-07-30T12:00:00Z,10.0,8.5,72.0,5.8251677,0.17691796
2010-07-30T12:00:00Z,10.0,8.75,68.0,6.443381,4.0280952
2010-07-30T12:00:00Z,10.0,8.75,68.25,6.1529007,2.491453
2010-07-30T12:00:00Z,10.0,8.75,68.5,6.753863,1.7720491
2010-07-30T12:00:00Z,10.0,8.75,68.75,10.277747,3.2654095
2010-07-30T12:00:00Z,10.0,8.75,69.0,7.4936886,2.9894197
2010-07-30T12:00:00Z,10.0,8.75,69.25,6.4066467,2.977102
2010-07-30T12:00:00Z,10.0,8.75,69.5,6.9393287,3.0040684
2010-07-30T12:00:00Z,10.0,8.75,69.75,6.4767,2.951416
2010-07-30T12:00:00Z,10.0,8.75,70.0,6.6959314,2.914743
2010-07-30T12:00:00Z,10.0,8.75,70.25,6.6149917,2.2812548
2010-07-30T12:00:00Z,10.0,8.75,70.5,6.636423,2.5394783
2010-07-30T12:00:00Z,10.0,8.75,70.75,6.826239,2.3793993
2010-07-30T12:00:00Z,10.0,8.75,71.0,6.49999,2.6632595
2010-07-30T12:00:00Z,10.0,8.75,71.25,6.3279767,2.2720594
2010-07-30T12:00:00Z,10.0,8.75,71.5,6.5070114,0.8623737
2010-07-30T12:00:00Z,10.0,8.75,71.75,6.022817,0.54107
2010-07-30T12:00:00Z,10.0,8.75,72.0,6.266555,0.7425129
2010-07-30T12:00:00Z,10.0,9.0,68.0,6.43538,3.7041795
2010-07-30T12:00:00Z,10.0,9.0,68.25,6.9702272,4.2284846
2010-07-30T12:00:00Z,10.0,9.0,68.5,8.119657,4.757924
2010-07-30T12:00:00Z,10.0,9.0,68.75,9.233614,3.171606
2010-07-30T12:00:00Z,10.0,9.0,69.0,6.7735634,2.3153334
2010-07-30T12:00:00Z,10.0,9.0,69.25,6.2102256,2.6333995
2010-07-30T12:00:00Z,10.0,9.0,69.5,6.812646,2.7067332
2010-07-30T12:00:00Z,10.0,9.0,69.75,6.8749247,2.9832225
2010-07-30T12:00:00Z,10.0,9.0,70.0,7.150809,3.1710725
2010-07-30T12:00:00Z,10.0,9.0,70.25,6.683858,2.145564
2010-07-30T12:00:00Z,10.0,9.0,70.5,6.3435297,3.2113357
2010-07-30T12:00:00Z,10.0,9.0,70.75,6.7006593,2.3350582
2010-07-30T12:00:00Z,10.0,9.0,71.0,6.385517,2.3891065
2010-07-30T12:00:00Z,10.0,9.0,71.25,6.6223483,2.245456
2010-07-30T12:00:00Z,10.0,9.0,71.5,7.335691,1.8562179
2010-07-30T12:00:00Z,10.0,9.0,71.75,6.113772,1.1497153
2010-07-30T12:00:00Z,10.0,9.0,72.0,6.2768583,1.6094792
2010-07-30T12:00:00Z,10.0,9.25,68.0,6.973116,3.21485
2010-07-30T12:00:00Z,10.0,9.25,68.25,6.8403306,3.254038
2010-07-30T12:00:00Z,10.0,9.25,68.5,6.875001,2.2486498
2010-07-30T12:00:00Z,10.0,9.25,68.75,8.578263,0.24867998
2010-07-30T12:00:00Z,10.0,9.25,69.0,7.7946444,1.3081462
2010-07-30T12:00:00Z,10.0,9.25,69.25,6.919231,2.027003
2010-07-30T12:00:00Z,10.0,9.25,69.5,7.1704397,2.5551548
2010-07-30T12:00:00Z,10.0,9.25,69.75,7.0539646,2.2851548
2010-07-30T12:00:00Z,10.0,9.25,70.0,6.9054585,2.3974113
2010-07-30T12:00:00Z,10.0,9.25,70.25,6.6411233,2.5695682
2010-07-30T12:00:00Z,10.0,9.25,70.5,6.5584917,2.7581825
2010-07-30T12:00:00Z,10.0,9.25,70.75,6.3031044,2.424398
2010-07-30T12:00:00Z,10.0,9.25,71.0,7.041803,2.1431892
2010-07-30T12:00:00Z,10.0,9.25,71.25,6.966897,2.8463469
2010-07-30T12:00:00Z,10.0,9.25,71.5,7.724743,2.4320815
2010-07-30T12:00:00Z,10.0,9.25,71.75,6.447865,1.6810443
2010-07-30T12:00:00Z,10.0,9.25,72.0,6.3049297,1.4659274
2010-07-30T12:00:00Z,10.0,9.5,68.0,7.446712,2.4025373
2010-07-30T12:00:00Z,10.0,9.5,68.25,7.3301415,1.5222237
2010-07-30T12:00:00Z,10.0,9.5,68.5,7.5405426,2.852501
2010-07-30T12:00:00Z,10.0,9.5,68.75,10.321861,3.043783
2010-07-30T12:00:00Z,10.0,9.5,69.0,9.9238205,0.71299094
2010-07-30T12:00:00Z,10.0,9.5,69.25,7.5020027,2.200401
2010-07-30T12:00:00Z,10.0,9.5,69.5,7.4204135,2.7767372
2010-07-30T12:00:00Z,10.0,9.5,69.75,7.1874194,2.6735277
2010-07-30T12:00:00Z,10.0,9.5,70.0,7.181919,2.5823984
2010-07-30T12:00:00Z,10.0,9.5,70.25,6.9795,2.6446652
2010-07-30T12:00:00Z,10.0,9.5,70.5,6.4344673,2.371255
2010-07-30T12:00:00Z,10.0,9.5,70.75,6.613417,2.329593
2010-07-30T12:00:00Z,10.0,9.5,71.0,7.28757,2.2337706
2010-07-30T12:00:00Z,10.0,9.5,71.25,9.182954,1.9739046
2010-07-30T12:00:00Z,10.0,9.5,71.5,8.301617,1.408887
2010-07-30T12:00:00Z,10.0,9.5,71.75,6.6022363,2.2374544
2010-07-30T12:00:00Z,10.0,9.5,72.0,6.425641,2.036401
2010-07-30T12:00:00Z,10.0,9.75,68.0,7.980711,3.2461112
2010-07-30T12:00:00Z,10.0,9.75,68.25,7.978486,2.5062695
2010-07-30T12:00:00Z,10.0,9.75,68.5,7.8192606,3.3376856
2010-07-30T12:00:00Z,10.0,9.75,68.75,8.683549,4.898334
2010-07-30T12:00:00Z,10.0,9.75,69.0,7.8772225,2.633254
2010-07-30T12:00:00Z,10.0,9.75,69.25,7.29463,2.2966416
2010-07-30T12:00:00Z,10.0,9.75,69.5,7.5904546,2.9316978
2010-07-30T12:00:00Z,10.0,9.75,69.75,7.5720353,2.7567317
2010-07-30T12:00:00Z,10.0,9.75,70.0,7.7517166,2.872725
2010-07-30T12:00:00Z,10.0,9.75,70.25,7.6279664,3.0087352
2010-07-30T12:00:00Z,10.0,9.75,70.5,7.3974037,2.823207
2010-07-30T12:00:00Z,10.0,9.75,70.75,7.5884056,2.9992108
2010-07-30T12:00:00Z,10.0,9.75,71.0,8.133941,3.2338595
2010-07-30T12:00:00Z,10.0,9.75,71.25,8.682877,2.6475906
2010-07-30T12:00:00Z,10.0,9.75,71.5,7.258857,2.724828
2010-07-30T12:00:00Z,10.0,9.75,71.75,7.148357,2.2630844
2010-07-30T12:00:00Z,10.0,9.75,72.0,6.779001,2.0950239
2010-07-30T12:00:00Z,10.0,10.0,68.0,7.5874662,3.7336037
2010-07-30T12:00:00Z,10.0,10.0,68.25,8.008083,3.6482644
2010-07-30T12:00:00Z,10.0,10.0,68.5,7.9760485,2.9675994
2010-07-30T12:00:00Z,10.0,10.0,68.75,7.1223793,3.0517719
2010-07-30T12:00:00Z,10.0,10.0,69.0,7.421166,3.3235822
2010-07-30T12:00:00Z,10.0,10.0,69.25,7.8320527,3.0903823
2010-07-30T12:00:00Z,10.0,10.0,69.5,7.672928,2.891286
2010-07-30T12:00:00Z,10.0,10.0,69.75,8.189523,3.1454275
2010-07-30T12:00:00Z,10.0,10.0,70.0,8.472368,2.8768754
2010-07-30T12:00:00Z,10.0,10.0,70.25,8.166273,2.9523053
2010-07-30T12:00:00Z,10.0,10.0,70.5,7.9797683,2.8259406
2010-07-30T12:00:00Z,10.0,10.0,70.75,8.760141,2.8690786
2010-07-30T12:00:00Z,10.0,10.0,71.0,7.4087534,3.6782544
2010-07-30T12:00:00Z,10.0,10.0,71.25,7.3497777,2.6331732
2010-07-30T12:00:00Z,10.0,10.0,71.5,7.5138826,3.004765
2010-07-30T12:00:00Z,10.0,10.0,71.75,7.4246974,2.4404528
2010-07-30T12:00:00Z,10.0,10.0,72.0,6.9572134,2.953536
2010-07-30T12:00:00Z,10.0,10.25,68.0,8.64596,2.4467092
2010-07-30T12:00:00Z,10.0,10.25,68.25,7.9985704,2.8025765
2010-07-30T12:00:00Z,10.0,10.25,68.5,7.8262196,2.5132332
2010-07-30T12:00:00Z,10.0,10.25,68.75,7.3799505,2.4467638
2010-07-30T12:00:00Z,10.0,10.25,69.0,7.947776,2.6106973
2010-07-30T12:00:00Z,10.0,10.25,69.25,8.2597475,2.4674566
2010-07-30T12:00:00Z,10.0,10.25,69.5,8.021287,2.5434716
2010-07-30T12:00:00Z,10.0,10.25,69.75,8.262571,2.646975
2010-07-30T12:00:00Z,10.0,10.25,70.0,8.802359,2.5543482
2010-07-30T12:00:00Z,10.0,10.25,70.25,8.770922,1.8164548
2010-07-30T12:00:00Z,10.0,10.25,70.5,8.75944,1.7873179
2010-07-30T12:00:00Z,10.0,10.25,70.75,8.426344,3.3132386
2010-07-30T12:00:00Z,10.0,10.25,71.0,9.231942,2.118516
2010-07-30T12:00:00Z,10.0,10.25,71.25,7.7858815,1.5513262
2010-07-30T12:00:00Z,10.0,10.25,71.5,7.6687307,3.50369
2010-07-30T12:00:00Z,10.0,10.25,71.75,7.8207445,2.5717468
2010-07-30T12:00:00Z,10.0,10.25,72.0,7.352158,2.5843887
2010-07-30T12:00:00Z,10.0,10.5,68.0,8.457493,2.6532547
2010-07-30T12:00:00Z,10.0,10.5,68.25,8.036788,2.5229316
2010-07-30T12:00:00Z,10.0,10.5,68.5,7.46661,1.7748089
2010-07-30T12:00:00Z,10.0,10.5,68.75,7.960787,0.86260265
2010-07-30T12:00:00Z,10.0,10.5,69.0,8.780458,1.3993707
2010-07-30T12:00:00Z,10.0,10.5,69.25,9.907214,2.1120188
2010-07-30T12:00:00Z,10.0,10.5,69.5,10.222466,-0.11958955
2010-07-30T12:00:00Z,10.0,10.5,69.75,8.383239,1.6522952
2010-07-30T12:00:00Z,10.0,10.5,70.0,8.861369,3.0135171
2010-07-30T12:00:00Z,10.0,10.5,70.25,9.509797,2.198432
2010-07-30T12:00:00Z,10.0,10.5,70.5,8.82876,2.4168715
